# x_m, y_m, w_tr_right_m, w_tr_left_m
-27.859898894347392, 8.208724784655635, 0.7926587269161688, 0.7662960324530499
-27.863899531625197, 8.264349180791703, 0.7926587269161688, 0.7662960324530499
-27.86770451458215, 8.319992930408155, 0.7926587269161688, 0.7662960324530499
-27.871316803538086, 8.37565429983487, 0.7926587269161688, 0.7662960324530499
-27.87473935881289, 8.43133155540165, 0.7926587269161688, 0.7662960324530499
-27.8779751407264, 8.487022963438408, 0.7926587269161688, 0.7662960324530499
-27.881027109598485, 8.54272679027494, 0.7926587269161688, 0.7662960324530499
-27.883898225748997, 8.598441302241135, 0.7926587269161688, 0.7662960324530499
-27.886591449497804, 8.65416476566688, 0.7926587269161688, 0.7662960324530499
-27.889109741164752, 8.70989544688197, 0.7926587269161688, 0.7662960324530499
-27.891456061069707, 8.765631612216323, 0.7926587269161688, 0.7662960324530499
-27.893633369532523, 8.821371527999732, 0.7926587269161688, 0.7662960324530499
-27.895644626873064, 8.87711346056209, 0.7926587269161688, 0.7662960324530499
-27.897492793411192, 8.932855676233277, 0.7926587269161688, 0.7662960324530499
-27.899180829466765, 8.988596441343097, 0.7926587269161688, 0.7662960324530499
-27.900711695359632, 9.044334022221465, 0.7926587269161688, 0.7662960324530499
-27.902088351409652, 9.100066685198168, 0.7926587269161688, 0.7662960324530499
-27.903313757936687, 9.155792696603104, 0.7926587269161688, 0.7662960324530499
-27.904390875260603, 9.211510322766156, 0.7926587269161688, 0.7662960324530499
-27.905322663701245, 9.267217830017119, 0.7926587269161688, 0.7662960324530499
-27.906112083578478, 9.322913484685913, 0.7926587269161688, 0.7662960324530499
-27.90676209521217, 9.37859555310233, 0.7926587269161688, 0.7662960324530499
-27.907275658922156, 9.43426230159626, 0.7926587269161688, 0.7662960324530499
-27.907655735028325, 9.489911996497593, 0.7926587269161688, 0.7662960324530499
-27.90790528385051, 9.545542904136118, 0.7926587269161688, 0.7662960324530499
-27.908027265708583, 9.601153290841758, 0.7926587269161688, 0.7662960324530499
-27.9080246409224, 9.656741422944304, 0.7926587269161688, 0.7662960324530499
-27.907900143453826, 9.71230587190509, 0.7926587269161688, 0.7662960324530499
-27.90765536454363, 9.767846749577924, 0.7926587269161688, 0.7662960324530499
-27.907291535658345, 9.823364652793538, 0.7926587269161688, 0.7662960324530499
-27.90680988813135, 9.87886017856234, 0.7926587269161688, 0.7662960324530499
-27.906211653295994, 9.934333923894604, 0.7926587269161688, 0.7662960324530499
-27.90549806248565, 9.989786485800707, 0.7926587269161688, 0.7662960324530499
-27.904670347033655, 10.045218461291016, 0.7926587269161688, 0.7662960324530499
-27.903729738273384, 10.10063044737581, 0.7926587269161688, 0.7662960324530499
-27.9026774675382, 10.156023041065502, 0.7926587269161688, 0.7662960324530499
-27.901514766161448, 10.211396839370357, 0.7926587269161688, 0.7662960324530499
-27.900242865476503, 10.266752439300761, 0.7926587269161688, 0.7662960324530499
-27.898862996816707, 10.322090437867075, 0.7926587269161688, 0.7662960324530499
-27.897376391515433, 10.377411432079585, 0.7926587269161688, 0.7662960324530499
-27.89578428090604, 10.43271601894869, 0.7926587269161688, 0.7662960324530499
-27.894087896321878, 10.488004795484676, 0.7926587269161688, 0.7662960324530499
-27.892288469096314, 10.54327835869791, 0.7926587269161688, 0.7662960324530499
-27.890387230562705, 10.598537305598764, 0.7926587269161688, 0.7662960324530499
-27.888385412054415, 10.65378223319752, 0.7926587269161688, 0.7662960324530499
-27.886284244904793, 10.70901373850458, 0.7926587269161688, 0.7662960324530499
-27.884084960447208, 10.764232418530222, 0.7926587269161688, 0.7662960324530499
-27.88178879001502, 10.819438870284822, 0.7926587269161688, 0.7662960324530499
-27.879396964941574, 10.874633690778747, 0.7926587269161688, 0.7662960324530499
-27.876910716560257, 10.929817477022281, 0.7926587269161688, 0.7662960324530499
-27.874331276204394, 10.984990826025793, 0.7926587269161688, 0.7662960324530499
-27.871659875207374, 11.040154334799658, 0.7926587269161688, 0.7662960324530499
-27.868897744902537, 11.095308600354153, 0.7926587269161688, 0.7662960324530499
-27.866046116623263, 11.150454219699684, 0.7926587269161688, 0.7662960324530499
-27.863106221702882, 11.205591789846526, 0.7926587269161688, 0.7662960324530499
-27.86007929147478, 11.260721907805058, 0.7926587269161688, 0.7662960324530499
-27.856966557272308, 11.315845170585646, 0.7926587269161688, 0.7662960324530499
-27.853769250428815, 11.370962175198573, 0.7926587269161688, 0.7662960324530499
-27.85048860227767, 11.426073518654238, 0.7926587269161688, 0.7662960324530499
-27.847125844152234, 11.481179797962925, 0.7926587269161688, 0.7662960324530499
-27.843682207385864, 11.536281610135003, 0.7926587269161688, 0.7662960324530499
-27.840158923311918, 11.591379552180847, 0.7926587269161688, 0.7662960324530499
-27.836557223263753, 11.646474221110733, 0.7926587269161688, 0.7662960324530499
-27.832878338574744, 11.70156621393507, 0.7926587269161688, 0.7662960324530499
-27.82912350057823, 11.756656127664131, 0.7926587269161688, 0.7662960324530499
-27.825293940607587, 11.811744559308293, 0.7926587269161688, 0.7662960324530499
-27.82139088999616, 11.866832105877927, 0.7926587269161688, 0.7662960324530499
-27.817415580077324, 11.921919364383308, 0.7926587269161688, 0.7662960324530499
-27.813369242184407, 11.97700693183484, 0.7926587269161688, 0.7662960324530499
-27.809253107650814, 12.032095405242814, 0.7926587269161688, 0.7662960324530499
-27.805068407809866, 12.087185381617585, 0.7926587269161688, 0.7662960324530499
-27.800816373994945, 12.142277457969541, 0.7926587269161688, 0.7662960324530499
-27.796498237539396, 12.197372231308947, 0.7926587269161688, 0.7662960324530499
-27.792115229776595, 12.252470298646218, 0.7926587269161688, 0.7662960324530499
-27.787668582039892, 12.30757225699163, 0.7926587269161688, 0.7662960324530499
-27.78315952566264, 12.362678703355549, 0.7926587269161688, 0.7662960324530499
-27.778589291978207, 12.417790234748354, 0.7926587269161688, 0.7662960324530499
-27.773959112319957, 12.472907448180326, 0.7926587269161688, 0.7662960324530499
-27.769270218021237, 12.52803094066186, 0.7926587269161688, 0.7662960324530499
-27.764523840415407, 12.583161309203241, 0.7926587269161688, 0.7662960324530499
-27.75972121083584, 12.638299150814845, 0.7926587269161688, 0.7662960324530499
-27.754863560615878, 12.693445062507033, 0.7926587269161688, 0.7662960324530499
-27.749952121088892, 12.748599641290093, 0.7926587269161688, 0.7662960324530499
-27.744988123588247, 12.803763484174429, 0.7926587269161688, 0.7662960324530499
-27.739972799447287, 12.858937188170316, 0.7926587269161688, 0.7662960324530499
-27.734907379999385, 12.914121350288129, 0.7926587269161688, 0.7662960324530499
-27.72979309657789, 12.96931656753824, 0.7926587269161688, 0.7662960324530499
-27.724631180516162, 13.02452343693092, 0.7926587269161688, 0.7662960324530499
-27.719422863147567, 13.079742555476589, 0.7926587269161688, 0.7662960324530499
-27.71416937580546, 13.134974520185509, 0.7926587269161688, 0.7662960324530499
-27.708871949823205, 13.190219928068064, 0.7926587269161688, 0.7662960324530499
-27.703531816534152, 13.245479376134625, 0.7926587269161688, 0.7662960324530499
-27.698150207271677, 13.300753461395466, 0.7926587269161688, 0.7662960324530499
-27.692728353369112, 13.356042780860992, 0.7926587269161688, 0.7662960324530499
-27.687267486159858, 13.411347931541489, 0.7926587269161688, 0.7662960324530499
-27.681768836977234, 13.466669510447323, 0.7926587269161688, 0.7662960324530499
-27.676233637154617, 13.522008114588862, 0.7926587269161688, 0.7662960324530499
-27.670663118025367, 13.577364340976393, 0.7926587269161688, 0.7662960324530499
-27.665058510922833, 13.632738786620317, 0.7926587269161688, 0.7662960324530499
-27.659421047180395, 13.688132048530916, 0.7926587269161688, 0.7662960324530499
-27.653751958131394, 13.743544723718554, 0.7926587269161688, 0.7662960324530499
-27.648052475109196, 13.798977409193611, 0.7926587269161688, 0.7662960324530499
-27.64232382944717, 13.854430701966367, 0.7926587269161688, 0.7662960324530499
-27.636567252478642, 13.909905199047213, 0.7926587269161688, 0.7662960324530499
-27.630783975537014, 13.965401497446447, 0.7926587269161688, 0.7662960324530499
-27.624975229955623, 14.020920194174426, 0.7926587269161688, 0.7662960324530499
-27.619142247067828, 14.076461886241532, 0.7926587269161688, 0.7662960324530499
-27.613286258206994, 14.132027170658038, 0.7926587269161688, 0.7662960324530499
-27.607408494706483, 14.187616644434318, 0.7926587269161688, 0.7662960324530499
-27.601510188335695, 14.243230904476263, 0.7926587269161688, 0.7662960324530499
-27.595595800307485, 14.298869773900298, 0.7926587269161688, 0.7662960324530499
-27.589680780917934, 14.35453044278849, 0.7926587269161688, 0.7662960324530499
-27.583782915749573, 14.410209541677492, 0.7926587269161688, 0.7662960324530499
-27.577919990384927, 14.46590370110407, 0.7926587269161688, 0.7662960324530499
-27.572109790406504, 14.521609551604968, 0.7926587269161688, 0.7662960324530499
-27.56637010139682, 14.577323723716843, 0.7926587269161688, 0.7662960324530499
-27.560718708938424, 14.633042847976489, 0.7926587269161688, 0.7662960324530499
-27.55517339861382, 14.688763554920563, 0.7926587269161688, 0.7662960324530499
-27.549751956005547, 14.744482475085817, 0.7926587269161688, 0.7662960324530499
-27.544472166696096, 14.800196239009006, 0.7926587269161688, 0.7662960324530499
-27.53935181626802, 14.85590147722679, 0.7926587269161688, 0.7662960324530499
-27.53440869030382, 14.911594820275955, 0.7926587269161688, 0.7662960324530499
-27.52966057438604, 14.96727289869316, 0.7926587269161688, 0.7662960324530499
-27.525125254097194, 15.02293234301516, 0.7926587269161688, 0.7662960324530499
-27.52082051501979, 15.078569783778706, 0.7926587269161688, 0.7662960324530499
-27.51676414273636, 15.134181851520458, 0.7926587269161688, 0.7662960324530499
-27.51297392282943, 15.189765176777202, 0.7926587269161688, 0.7662960324530499
-27.509467640881528, 15.245316390085604, 0.7926587269161688, 0.7662960324530499
-27.50626308247516, 15.300832121982408, 0.7926587269161688, 0.7662960324530499
-27.503378033192856, 15.35630900300437, 0.7926587269161688, 0.7662960324530499
-27.500830278617144, 15.411743663688156, 0.7926587269161688, 0.7662960324530499
-27.498637604330547, 15.467132734570548, 0.7926587269161688, 0.7662960324530499
-27.496817795915568, 15.522472846188197, 0.7926587269161688, 0.7662960324530499
-27.495388638954754, 15.57776062907787, 0.7926587269161688, 0.7662960324530499
-27.494367919030605, 15.632992713776316, 0.7926587269161688, 0.7662960324530499
-27.49377342172567, 15.688165730820197, 0.7926587269161688, 0.7662960324530499
-27.493622932622447, 15.743276310746289, 0.7926587269161688, 0.7662960324530499
-27.49393423730347, 15.798321084091265, 0.7926587269161688, 0.7662960324530499
-27.494725121351255, 15.853296681391868, 0.7926587269161688, 0.7662960324530499
-27.49601337034833, 15.908199733184853, 0.7926587269161688, 0.7662960324530499
-27.497816769877222, 15.96302687000689, 0.7926587269161688, 0.7662960324530499
-27.500153105520447, 16.01777472239476, 0.7926587269161688, 0.7662960324530499
-27.503040162860515, 16.07243992088511, 0.7926587269161688, 0.7662960324530499
-27.50649572747998, 16.12701909601471, 0.7926587269161688, 0.7662960324530499
-27.51053758496133, 16.181508878320304, 0.7926587269161688, 0.7662960324530499
-27.515183520887103, 16.235905898338554, 0.7926587269161688, 0.7662960324530499
-27.520451320839825, 16.29020678660625, 0.7926587269161688, 0.7662960324530499
-27.52635877040201, 16.34440817366005, 0.7926587269161688, 0.7662960324530499
-27.53292365515619, 16.398506690036704, 0.7926587269161688, 0.7662960324530499
-27.54016376068488, 16.452498966272966, 0.7926587269161688, 0.7662960324530499
-27.5480968725706, 16.5063816329055, 0.7926587269161688, 0.7662960324530499
-27.556740776395888, 16.560151320471093, 0.7926587269161688, 0.7662960324530499
-27.566113257743233, 16.613804659506386, 0.7926587269161688, 0.7662960324530499
-27.5762321021952, 16.667338280548165, 0.7926587269161688, 0.7662960324530499
-27.587115095334283, 16.72074881413316, 0.7926587269161688, 0.7662960324530499
-27.59878002274301, 16.774032890798036, 0.7926587269161688, 0.7662960324530499
-27.611244670003916, 16.82718714107958, 0.7926587269161688, 0.7662960324530499
-27.624526822699497, 16.880208195514456, 0.7926587269161688, 0.7662960324530499
-27.638644266412303, 16.933092684639412, 0.7926587269161688, 0.7662960324530499
-27.65361478672484, 16.9858372389912, 0.7926587269161688, 0.7662960324530499
-27.669456169219636, 17.038438489106483, 0.7926587269161688, 0.7662960324530499
-27.686186199479213, 17.090893065522046, 0.7926587269161688, 0.7662960324530499
-27.70382266308609, 17.14319759877455, 0.7926587269161688, 0.7662960324530499
-27.722383345622784, 17.195348719400744, 0.7926587269161688, 0.7662960324530499
-27.741886032671843, 17.24734305793739, 0.7926587269161688, 0.7662960324530499
-27.76234850981575, 17.29917724492114, 0.7926587269161688, 0.7662960324530499
-27.78378856263706, 17.350847910888756, 0.7926587269161688, 0.7662960324530499
-27.806223976718293, 17.402351686376985, 0.7926587269161688, 0.7662960324530499
-27.829672055613635, 17.453683104604313, 0.7926587269161688, 0.7662960324530499
-27.854141518430517, 17.50479934763016, 0.7926587269161688, 0.7662960324530499
-27.879633695519573, 17.555625448834302, 0.7926587269161688, 0.7662960324530499
-27.90614967602896, 17.606085392118022, 0.7926587269161688, 0.7662960324530499
-27.93369054910689, 17.656103161382617, 0.7926587269161688, 0.7662960324530499
-27.962257403901468, 17.705602740529297, 0.7926587269161688, 0.7662960324530499
-27.991851329560884, 17.75450811345935, 0.7926587269161688, 0.7662960324530499
-28.022473415233282, 17.802743264074007, 0.7926587269161688, 0.7662960324530499
-28.05412475006683, 17.85023217627455, 0.7926587269161688, 0.7662960324530499
-28.086806423209712, 17.896898833962254, 0.7926587269161688, 0.7662960324530499
-28.12051952381005, 17.94266722103834, 0.7926587269161688, 0.7662960324530499
-28.15526514101604, 17.98746132140411, 0.7926587269161688, 0.7662960324530499
-28.191044363975813, 18.031205118960777, 0.7926587269161688, 0.7662960324530499
-28.22785828183755, 18.073822597609627, 0.7926587269161688, 0.7662960324530499
-28.26570798374941, 18.115237741251942, 0.7926587269161688, 0.7662960324530499
-28.304594558859538, 18.155374533788933, 0.7926587269161688, 0.7662960324530499
-28.344519096316127, 18.19415695912191, 0.7926587269161688, 0.7662960324530499
-28.3854826852673, 18.231509001152084, 0.7926587269161688, 0.7662960324530499
-28.427486414861235, 18.26735464378074, 0.7926587269161688, 0.7662960324530499
-28.470531374246114, 18.301617870909155, 0.7926587269161688, 0.7662960324530499
-28.514618647610558, 18.334222678283886, 0.7926587269161688, 0.7662960324530499
-28.559737585198164, 18.365121087128223, 0.7926587269161688, 0.7662960324530499
-28.60584067961388, 18.39435314983312, 0.7926587269161688, 0.7662960324530499
-28.65287320539595, 18.421976158495493, 0.7926587269161688, 0.7662960324530499
-28.70078043708261, 18.448047405212243, 0.7926587269161688, 0.7662960324530499
-28.74950764921201, 18.47262418208022, 0.7926587269161688, 0.7662960324530499
-28.799000116322425, 18.495763781196366, 0.7926587269161688, 0.7662960324530499
-28.849203112951997, 18.51752349465751, 0.7926587269161688, 0.7662960324530499
-28.900061913638975, 18.53796061456058, 0.7926587269161688, 0.7662960324530499
-28.951521792921593, 18.557132433002458, 0.7926587269161688, 0.7662960324530499
-29.003528025338, 18.57509624208002, 0.7926587269161688, 0.7662960324530499
-29.056025885426457, 18.591909333890165, 0.7926587269161688, 0.7662960324530499
-29.108960647725144, 18.60762900052978, 0.7926587269161688, 0.7662960324530499
-29.16227758677227, 18.622312534095748, 0.7926587269161688, 0.7662960324530499
-29.215921977106092, 18.636017226684974, 0.7926587269161688, 0.7662960324530499
-29.26983909326475, 18.648800370394326, 0.7926587269161688, 0.7662960324530499
